#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnSurvival="false" id="BDMMPrime.t:PterosaurSmall" spec="bdmmprime.distribution.BirthDeathMigrationDistribution">
#            <parameterization id="CanonicalBDMMPrimeParameterization.t:PterosaurSmall" spec="bdmmprime.parameterization.CanonicalParameterization">
#                <birthRate id="birthRateSVCanonical.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true">
#                    <parameter id="birthRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="originBDMMPrime.t:PterosaurSmall" name="processLength" spec="beast.core.parameter.RealParameter">70.0</parameter>
#                    <typeSet id="typeSetBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.TypeSet">
#                        <typeTraitSet id="typeTraitSet.t:PterosaurSmall" spec="bdmmprime.util.InitializedTraitSet" traitname="type" value="Austriadactylus cristatus=NOT_SET,Austriadraco dallavecchiai=NOT_SET,Caelestiventus hanseni=NOT_SET,Carniadactylus rosenfeldi=NOT_SET,Dromomeron gigas=NOT_SET,Dromomeron gregorii=NOT_SET,Dromomeron romeri=NOT_SET,Eudimorphodon ranzii=NOT_SET,Faxinalipterus minimus=NOT_SET,Ixalerpeton polesinensis=NOT_SET,Kongonaphon kely=NOT_SET,Lagerpeton chanarensis=NOT_SET,Maehary bonapartei=NOT_SET,PVSJ 883=NOT_SET,Pachagnathus benitoi=NOT_SET,Peteinosaurus zambellii=NOT_SET,Preondactylus buffarinii=NOT_SET,Raeticodactylus filisurensis=NOT_SET,Scleromochlus taylori=NOT_SET,Seazzadactylus venieri=NOT_SET,Yelaphomte praderioi=NOT_SET">
#                            <taxa id="TaxonSet.1" spec="beast.evolution.alignment.TaxonSet">
#                            </taxa>
#                        </typeTraitSet>
#                    </typeSet>
#                </birthRate>
#                <deathRate id="deathRateSVCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter id="deathRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </deathRate>
#                <samplingRate id="samplingRateSVCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter id="samplingRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">0.1</parameter>
#                </samplingRate>
#                <rhoSampling id="rhoSamplingProbTPCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.TimedParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall"/>
#                <removalProb id="removalProbSVCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter estimate="false" id="removalProbCanonical.t:PterosaurSmall" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                </removalProb>
#                <migrationRate id="migrationRateSMCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter estimate="false" id="migrationRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </migrationRate>
#                <birthRateAmongDemes id="birthRateAmongDemesSMCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter estimate="false" id="birthRateAmongDemesCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </birthRateAmongDemes>
#                <typeSet idref="typeSetBDMMPrime.t:PterosaurSmall"/>
#                <parameter idref="originBDMMPrime.t:PterosaurSmall" name="processLength"/>
#            </parameterization>
#            <parameter id="typeFrequencies.t:PterosaurSmall" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <typeTraitSet idref="typeTraitSet.t:PterosaurSmall"/>
#            <tree id="Tree.t:PterosaurSmall" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:PterosaurSmall" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="Austriadactylus cristatus=216.65,Austriadraco dallavecchiai=216.65,Caelestiventus hanseni=208.8,Carniadactylus rosenfeldi=217.25,Dromomeron gigas=210.35,Dromomeron gregorii=225.5,Dromomeron romeri=209.75,Eudimorphodon ranzii=217.25,Faxinalipterus minimus=225.42,Ixalerpeton polesinensis=233.23,Kongonaphon kely=238.25,Lagerpeton chanarensis=235,Maehary bonapartei=225.42,Pachagnathus benitoi=210.35,Peteinosaurus zambellii=217.25,Preondactylus buffarinii=216.8,PVSJ 883=229.35,Raeticodactylus filisurensis=212.25,Scleromochlus taylori=230.48,Seazzadactylus venieri=217.4,Yelaphomte praderioi=210.35">
#                    <taxa alignment="@PterosaurSmall" id="TaxonSet.PterosaurSmall" spec="beast.evolution.alignment.TaxonSet"/>
#                </trait>
#                <taxonset idref="TaxonSet.PterosaurSmall"/>
#            </tree>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:PterosaurSmall" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@birthRateCanonical.t:PterosaurSmall">
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ClockPrior.c:PterosaurSmall" name="distribution">
#            <parameter id="clockRate.c:PterosaurSmall" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="deathRateCanonicalPrior.t:PterosaurSmall" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@deathRateCanonical.t:PterosaurSmall">
#            <Exponential id="Exponential.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="GammaShapePrior.s:PterosaurSmall" name="distribution">
#            <parameter id="gammaShape.s:PterosaurSmall" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="originBDMMPrimePrior.t:PterosaurSmall" name="distribution" x="@originBDMMPrime.t:PterosaurSmall">
#            <Uniform id="Uniform.3" lower="35.0" name="distr" upper="150.0"/>
#        </prior>
#        <prior id="PropInvariantPrior.s:PterosaurSmall" name="distribution">
#            <parameter id="proportionInvariant.s:PterosaurSmall" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <distribution id="samplingRateCanonicalPrior.t:PterosaurSmall" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@samplingRateCanonical.t:PterosaurSmall">
#            <Exponential id="Exponential.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@PterosaurSmall" id="treeLikelihood.PterosaurSmall" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:PterosaurSmall">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:PterosaurSmall" proportionInvariant="@proportionInvariant.s:PterosaurSmall" shape="@gammaShape.s:PterosaurSmall" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:PterosaurSmall" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <substModel id="LewisMK.s:PterosaurSmall" spec="beast.evolution.substitutionmodel.LewisMK" stateNumber="7"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:PterosaurSmall" id="StrictClock.c:PterosaurSmall" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	birthRateSVCanonical	birthRateAmongDemesCanonical	deathRateSVCanonical	samplingRateSVCanonical	removalProbSVCanonical	originBDMMPrime	typeFrequencies	typeMappedTree.length_NOT_SET	mutationRate	gammaShape	proportionInvariant
3600	-2891.7429262325445	-2738.762221197034	-152.98070503551068	-2738.762221197034	30.001970663751816	0.014136691622471949	0.8507972698672382	1.0	0.9107402156081463	0.03612182187571776	0.0	35.90633423269736	1.0	107.47711830800374	1.0	0.7769891612827559	0.0
3700	-2891.4712013065587	-2742.025371513274	-149.44582979328453	-2742.025371513274	30.001970663751816	0.013209492579359869	0.9797058275749083	1.0	0.9105622322031177	0.031002560470109932	0.0	35.90633423269736	1.0	103.93492877729844	1.0	0.7769891612827559	0.0
3800	-2890.7705265188215	-2738.9450838423472	-151.8254426764741	-2738.9450838423472	29.490956271219414	0.014406851074239899	0.9797058275749083	1.0	0.8400718662639819	0.029060369828948555	0.0	37.8223767052757	1.0	105.8173283497824	1.0	1.0153230506408806	0.0
3900	-2892.898030642757	-2740.019943821895	-152.87808682086182	-2740.019943821895	29.44999999999999	0.013364132271745311	0.9797058275749083	1.0	0.9172465816452537	0.0383654391161552	0.0	37.401375833866666	1.0	108.46039104654977	1.0	1.0153230506408806	0.0
4000	-2891.935795261767	-2739.208079874674	-152.727715387093	-2739.208079874674	29.44999999999999	0.013364132271745311	0.9797058275749083	1.0	0.9172465816452537	0.02999742253938277	0.0	37.9477935331055	1.0	110.4223349219945	1.0	1.0153230506408806	0.0
4100	-2893.6584215864923	-2738.1013559809285	-155.55706560556385	-2738.1013559809285	30.056570114790023	0.013160282533178117	1.042817867168184	1.0	0.9172465816452537	0.031120090980523128	0.0	37.548129665057665	1.0	121.3385939885772	1.0	1.0153230506408806	0.0
4200	-2895.570310419367	-2739.4666224482257	-156.10368797114126	-2739.4666224482257	30.32812547511315	0.01343841097290955	1.042817867168184	1.0	1.0574291310508792	0.0182043468702164	0.0	36.59471567626811	1.0	124.90191230284113	1.0	1.0153230506408806	0.0
4300	-2892.9388343040923	-2741.6796660786854	-151.2591682254068	-2741.6796660786854	30.391649914526962	0.01343841097290955	1.042817867168184	1.0	0.9418245351825011	0.01717026177031059	0.0	36.59471567626811	1.0	114.464258931708	1.0	1.0153230506408806	0.0
4400	-2895.0135049156142	-2740.7399965140066	-154.2735084016078	-2740.7399965140066	30.617771589972108	0.013326754188188069	1.1157608293071615	1.0	0.9418245351825011	0.013886059253253664	0.0	36.59471567626811	1.0	114.68279498278292	1.0	1.0153230506408806	0.0
4500	-2894.2494445420407	-2740.797686780011	-153.45175776202933	-2740.797686780011	29.82758925959112	0.013609016813046455	1.1157608293071615	1.0	0.9418245351825011	0.014287385499786224	0.0	36.59471567626811	1.0	112.3387332830981	1.0	1.0153230506408806	0.0
4600	-2892.043169365925	-2738.5107026903147	-153.53246667561066	-2738.5107026903147	29.488193166958354	0.013740292217924685	1.115283577938035	1.0	0.9827315230367145	0.010978246028053055	0.0	37.34787118066874	1.0	99.96537525671704	1.0	1.0153230506408806	0.0
4700	-2892.295564359102	-2738.761387342712	-153.53417701639	-2738.761387342712	29.488193166958354	0.01263825066742252	1.0984375189486368	1.0	1.0186730991244528	0.014128793703328394	0.0	37.34787118066874	1.0	107.50170398961795	1.0	1.0153230506408806	0.0
4800	-2890.624260367195	-2740.0854437601442	-150.53881660705045	-2740.0854437601442	29.488193166958354	0.015185314184092767	1.0984375189486368	1.0	1.0186730991244528	0.021822799318647126	0.0	37.34787118066874	1.0	103.08839447314978	1.0	1.0153230506408806	0.0
4900	-2890.9936720205023	-2740.985294992246	-150.00837702825623	-2740.985294992246	29.488193166958354	0.014741902790722718	1.0336790154979616	1.0	1.0186730991244528	0.02851070389916572	0.0	35.35194071996541	1.0	104.73504869595675	1.0	1.1883428436837318	0.0
5000	-2890.7165677344733	-2741.1117320697736	-149.60483566469958	-2741.1117320697736	29.488193166958354	0.014741902790722718	1.1568517009714028	1.0	1.0186730991244528	0.02851070389916572	0.0	36.943837656404675	1.0	102.04386102391278	1.0	1.1883428436837318	0.0
5100	-2889.9277779389695	-2740.792925732139	-149.13485220683077	-2740.792925732139	29.44999999999999	0.013325112359106554	1.1568517009714028	1.0	1.062353996088286	0.02851070389916572	0.0	36.28383518022808	1.0	100.48143873148828	1.0	0.9819517429952443	0.0
5200	-2896.404457124696	-2744.9523971381905	-151.45205998650525	-2744.9523971381905	29.44999999999999	0.01494382618708959	1.1291356917328348	1.0	1.062353996088286	0.019233958473333885	0.0	41.02332600478987	1.0	101.64821735151452	1.0	0.9819517429952443	0.0
5300	-2894.046380557643	-2741.2868091019973	-152.75957145564558	-2741.2868091019973	29.44999999999999	0.01494382618708959	1.1615363307773854	1.0	1.0127923520683262	0.018260036902867094	0.0	41.02332600478987	1.0	101.35745882085911	1.0	1.5274645779667968	0.0
5400	-2894.9245277602595	-2739.214459953851	-155.71006780640855	-2739.214459953851	29.44999999999999	0.014270951635034118	1.1615363307773854	1.0	1.0251692737036022	0.018260036902867094	0.0	43.418989655586735	1.0	105.55565463929855	1.0	1.5274645779667968	0.0
5500	-2902.1592647743582	-2742.4790635877016	-159.6802011866564	-2742.4790635877016	29.774932442808968	0.014370157072658369	1.1615363307773854	1.0	1.0251692737036022	0.016320375351289024	0.0	50.18664569214568	1.0	120.204088684771	1.0	1.5274645779667968	0.0
5600	-2897.150275744014	-2741.903346494258	-155.24692924975577	-2741.903346494258	29.734897979536427	0.011428536057488078	1.0467003907191683	1.0	0.9662309900402555	0.013634778517437995	0.0	40.63748566951682	1.0	114.94689959332439	1.0	1.5274645779667968	0.0
5700	-2892.363394267608	-2737.5847423846394	-154.77865188296823	-2737.5847423846394	29.88219613878751	0.013579445986326297	1.0769219207143927	1.0	0.9662309900402555	0.012577480152520056	0.0	38.938657606312404	1.0	113.21507212685374	1.0	1.5274645779667968	0.0
5800	-2891.3952039022765	-2734.30973480081	-157.0854691014664	-2734.30973480081	29.88219613878751	0.012569266054750944	1.0769219207143927	1.0	1.0307425733745061	0.013608327580546817	0.0	44.00363057869583	1.0	115.01928357638351	1.0	1.423189690589584	0.0
5900	-2893.2999739380743	-2737.012019784367	-156.28795415370723	-2737.012019784367	29.44999999999999	0.012569266054750944	1.0448006362534907	1.0	1.0031046085587683	0.012786305790686457	0.0	44.00363057869583	1.0	110.07550964624748	1.0	1.423189690589584	0.0
6000	-2891.3163904811495	-2735.0688356281285	-156.24755485302111	-2735.0688356281285	29.75650361060359	0.01209806135388891	1.0448006362534907	1.0	0.979751064540335	0.016836387816432957	0.0	44.27192758560847	1.0	118.08807108265438	1.0	1.423189690589584	0.0
6100	-2892.1672926986307	-2735.7683778906876	-156.39891480794307	-2735.7683778906876	29.75650361060359	0.010221177841120551	1.0448006362534907	1.0	0.9121153026113659	0.0227276493734694	0.0	43.78368599631065	1.0	112.50620577234004	1.0	1.423189690589584	0.0
6200	-2893.5260730754185	-2734.722081473142	-158.80399160227626	-2734.722081473142	30.180913272638897	0.011712481491006314	0.9398128967638855	1.0	0.9306565024239895	0.025602228213473903	0.0	43.78368599631065	1.0	124.90964768581595	1.0	1.423189690589584	0.0
6300	-2899.8541417384026	-2740.870523784748	-158.98361795365466	-2740.870523784748	30.166463523595297	0.012004743975378927	1.0264432626813336	1.0	0.9639945403418169	0.02101275374888444	0.0	40.84230131985251	1.0	135.62185117703862	1.0	1.423189690589584	0.0
6400	-2896.662463046897	-2738.248205295337	-158.4142577515599	-2738.248205295337	30.594718674612707	0.01158939978818904	1.0264432626813336	1.0	0.9574818403547412	0.015258571665746911	0.0	39.77451469134111	1.0	131.19071016392496	1.0	1.423189690589584	0.0
6500	-2895.416014762237	-2738.9961807023806	-156.41983405985624	-2738.9961807023806	29.44999999999999	0.01158939978818904	1.0264432626813336	1.0	0.9574818403547412	0.013298518257278066	0.0	39.310894861827016	1.0	127.2843319409958	1.0	1.423189690589584	0.0
6600	-2894.97491691003	-2738.311485622437	-156.66343128759289	-2738.311485622437	29.44999999999999	0.011288414316601401	1.0264432626813336	1.0	0.8881494939151466	0.017293683752943507	0.0	35.95070175630162	1.0	129.6650915501466	1.0	1.423189690589584	0.0
6700	-2893.809317603581	-2738.297705032145	-155.51161257143568	-2738.297705032145	29.44999999999999	0.012194888808329349	1.098931890440289	1.0	1.0046825624606288	0.015364380920245248	0.0	39.83392439830849	1.0	122.85873035164907	1.0	1.423189690589584	0.0
6800	-2897.6709949197552	-2741.6555910995276	-156.0154038202276	-2741.6555910995276	30.67523382358611	0.012470272301828811	1.0722701770351157	1.0	1.0046825624606288	0.014811953389700523	0.0	40.26385458765979	1.0	127.63289888591548	1.0	1.423189690589584	0.0
6900	-2896.847141571903	-2738.306869827112	-158.54027174479114	-2738.306869827112	29.992966472524515	0.012510907340367538	1.0697351737444596	1.0	1.0046825624606288	0.019599838628880064	0.0	46.19000133793148	1.0	129.12747248055445	1.0	1.423189690589584	0.0
7000	-2892.869284165145	-2738.982681835577	-153.8866023295682	-2738.982681835577	29.44999999999999	0.01169046652816313	1.0697351737444596	1.0	0.9708986603951093	0.019599838628880064	0.0	35.3296923517813	1.0	121.76113901418563	1.0	1.423189690589584	0.0
7100	-2898.650429142613	-2744.3895128761424	-154.26091626647056	-2744.3895128761424	29.44999999999999	0.01394872836223376	1.0079842240030759	1.0	0.8900854187367736	0.019510973157762894	0.0	39.07015624442103	1.0	118.21305123520148	1.0	1.423189690589584	0.0
7200	-2899.4240901690346	-2741.884479180587	-157.5396109884476	-2741.884479180587	29.44999999999999	0.011891215738982693	0.9008031404541613	1.0	0.8900854187367736	0.0168166850645529	0.0	46.06192593367752	1.0	117.31065646966398	1.0	1.423189690589584	0.0
7300	-2898.2573839614133	-2739.7846964253686	-158.47268753604487	-2739.7846964253686	29.44999999999999	0.011891215738982693	0.7061573645906123	1.0	0.6702376267662739	0.015212454933783988	0.0	44.28194313253082	1.0	124.32684746933657	1.0	1.5937685804066923	0.0
7400	-2893.319284584055	-2734.606600958399	-158.71268362565556	-2734.606600958399	29.44999999999999	0.012105125354869907	0.7516267764149573	1.0	0.6702376267662739	0.013895069838185694	0.0	45.703378534920375	1.0	127.61133552756377	1.0	1.3621829363027207	0.0
7500	-2897.224264445929	-2739.9556812583087	-157.26858318762018	-2739.9556812583087	29.44999999999999	0.010972674799631219	0.7867652177889405	1.0	0.6702376267662739	0.015975294372790255	0.0	37.004231502038174	1.0	131.2243877197062	1.0	1.3621829363027207	0.0
7600	-2899.312491890651	-2741.966958133932	-157.3455337567188	-2741.966958133932	30.8057464757435	0.010972674799631219	0.8667483843782305	1.0	0.7531404983985956	0.01375168642044769	0.0	37.004231502038174	1.0	130.49596743377333	1.0	1.3621829363027207	0.0
7700	-2899.5249168546297	-2739.962135076909	-159.56278177772097	-2739.962135076909	29.748801078851923	0.010342026401177618	0.8205370686472709	1.0	0.7531404983985956	0.022742195936234548	0.0	36.08040078118374	1.0	140.8935557000073	1.0	1.3621829363027207	0.0
7800	-2903.8897604074264	-2744.02489892859	-159.8648614788364	-2744.02489892859	29.520096049227547	0.010342026401177618	0.8573043432442005	1.0	0.7531404983985956	0.020368846110760695	0.0	35.02025911831224	1.0	141.98510193202236	1.0	1.3621829363027207	0.0
7900	-2897.8266436080703	-2738.4456031568634	-159.38104045120704	-2738.4456031568634	29.520096049227547	0.010423646247525375	0.8573043432442005	1.0	0.833510447644876	0.01692349562781759	0.0	36.17211213775952	1.0	138.00710322418766	1.0	1.3621829363027207	0.0
8000	-2904.4695382743575	-2740.4894896012156	-163.98004867314197	-2740.4894896012156	29.703892808774555	0.010423646247525375	0.8573043432442005	1.0	0.6741139343478277	0.016971669393384237	0.0	43.99190374691131	1.0	144.2098347104139	1.0	1.3621829363027207	0.0
8100	-2906.3260929438266	-2743.263602203652	-163.06249074017418	-2743.263602203652	29.703892808774555	0.010056327067689134	0.8573043432442005	1.0	0.8246631984365109	0.02159658800047926	0.0	44.61329893080845	1.0	145.23774755032022	1.0	1.3621829363027207	0.0
8200	-2905.97325890504	-2744.39334706628	-161.57991183876013	-2744.39334706628	29.718860976457947	0.010056327067689134	0.8746878451715314	1.0	0.8246631984365109	0.022806773782113605	0.0	38.650044596025054	1.0	141.46880172621698	1.0	1.3621829363027207	0.0
8300	-2905.084211028578	-2745.271457494505	-159.81275353407332	-2745.271457494505	29.551371051009944	0.010139158871814057	0.8746878451715314	1.0	0.7982262871332638	0.0236744457832337	0.0	41.66951538795536	1.0	131.88842422856513	1.0	1.3621829363027207	0.0
8400	-2899.782714143538	-2739.098511826879	-160.68420231665894	-2739.098511826879	29.524262602623445	0.010647136058666715	0.8746878451715314	1.0	0.7042395526251842	0.028607576551340542	0.0	38.541178698423444	1.0	130.08403936673412	1.0	1.3621829363027207	0.0
8500	-2901.8199176661296	-2742.3493615810285	-159.47055608510115	-2742.3493615810285	29.524262602623445	0.011129715066862455	0.8746878451715314	1.0	0.8215063951043858	0.032844089595037707	0.0	39.360755936265	1.0	129.3151192565143	1.0	1.3621829363027207	0.0
8600	-2896.347747164882	-2738.293910082541	-158.05383708234086	-2738.293910082541	29.524262602623445	0.010972665754700588	0.9446251351023327	1.0	0.8215063951043858	0.021286389215938846	0.0	39.360755936265	1.0	125.1486575316901	1.0	1.3621829363027207	0.0
8700	-2901.6984001037968	-2739.3054967551125	-162.39290334868423	-2739.3054967551125	30.327228632800697	0.00978946400162966	0.9446251351023327	1.0	0.8215063951043858	0.027630271732404857	0.0	37.93964810956572	1.0	139.13686543390605	1.0	1.3621829363027207	0.0
8800	-2897.905301459121	-2739.4689327168862	-158.4363687422348	-2739.4689327168862	30.050728698142816	0.00978946400162966	1.0911610411482289	1.0	1.0071835373812201	0.02267162181636591	0.0	37.93964810956572	1.0	130.6712782080633	1.0	1.3621829363027207	0.0
8900	-2899.6266116274755	-2741.0205956846044	-158.60601594287132	-2741.0205956846044	30.763770825463734	0.00978946400162966	1.0946323413512953	1.0	1.0071835373812201	0.02267162181636591	0.0	36.79996747291273	1.0	129.97168590604326	1.0	1.3621829363027207	0.0
9000	-2896.416735747548	-2737.878903895327	-158.53783185222133	-2737.878903895327	30.917616884547577	0.010208483356634959	1.0946323413512953	1.0	1.0071835373812201	0.015983954468590047	0.0	36.79996747291273	1.0	125.89557226276965	1.0	1.3621829363027207	0.0
9100	-2892.9619483592114	-2734.0122422280865	-158.94970613112494	-2734.0122422280865	32.169617646531506	0.010214103234998537	1.0946323413512953	1.0	1.0313159937668364	0.01849008241346679	0.0	38.28718119262634	1.0	131.50588381567076	1.0	1.3621829363027207	0.0
9200	-2892.21838515351	-2733.5360131465627	-158.68237200694716	-2733.5360131465627	31.153748502587504	0.010214103234998537	1.1859359977651294	1.0	1.024983314903925	0.012697115790976396	0.0	35.68549050107068	1.0	129.95265933882675	1.0	1.3621829363027207	0.0
9300	-2889.887990221205	-2734.461526331453	-155.42646388975209	-2734.461526331453	30.905016231305737	0.010956852334307527	1.1389783121539918	1.0	1.0271981167962354	0.015387662369097627	0.0	35.68549050107068	1.0	119.5681897570176	1.0	1.3621829363027207	0.0
9400	-2890.577075164754	-2733.568887325261	-157.00818783949316	-2733.568887325261	30.48283257414603	0.010558418809590572	1.1383441059581136	1.0	1.0648243820072858	0.01686058873689778	0.0	42.297272136499444	1.0	116.03913884519208	1.0	1.3621829363027207	0.0
9500	-2888.687275985728	-2732.7681867813467	-155.91908920438098	-2732.7681867813467	29.960145728429698	0.011931087865838467	1.070217309924416	1.0	1.0648243820072858	0.015809814651465876	0.0	41.027979579343565	1.0	113.93571983286216	1.0	1.3621829363027207	0.0
9600	-2886.3658314709255	-2730.9971144334663	-155.36871703745928	-2730.9971144334663	29.44999999999999	0.011931087865838467	1.070217309924416	1.0	1.0648243820072858	0.019020605604628156	0.0	41.027979579343565	1.0	110.65029373746108	1.0	1.3621829363027207	0.0
9700	-2886.2783758883297	-2731.5647736142214	-154.71360227410827	-2731.5647736142214	29.559964787327885	0.011647621173462465	1.0816305890343147	1.0	1.0648243820072858	0.021151647966082453	0.0	39.073107820385026	1.0	111.52801057345081	1.0	1.3621829363027207	0.0
9800	-2889.1412872742326	-2732.615553990621	-156.52573328361163	-2732.615553990621	29.559964787327885	0.012814346898698706	1.1444234455483289	1.0	1.0343393632322426	0.022030458956831027	0.0	39.073107820385026	1.0	119.6299961203404	1.0	1.3621829363027207	0.0
9900	-2890.687851092686	-2733.2331346998517	-157.45471639283394	-2733.2331346998517	29.44999999999999	0.012775718159480465	1.1444234455483289	1.0	1.0343393632322426	0.013585829715757045	0.0	38.84708031510137	1.0	125.99063625914326	1.0	1.3621829363027207	0.0
10000	-2891.739366240008	-2736.837914681345	-154.90145155866313	-2736.837914681345	29.791228228626878	0.011789330531798117	1.2770637623102603	1.0	1.1079653292817926	0.018964336764010995	0.0	36.10840009564368	1.0	117.34710049167425	1.0	1.3621829363027207	0.0
10100	-2897.142442790169	-2740.3846900190356	-156.75775277113337	-2740.3846900190356	29.791228228626878	0.012728768817591466	1.2770637623102603	1.0	1.1419256931172914	0.02352006401564453	0.0	42.617404965287726	1.0	118.52811259682161	1.0	1.3621829363027207	0.0
10200	-2896.4117560994946	-2742.0053788164364	-154.4063772830581	-2742.0053788164364	29.791228228626878	0.01362460001987478	1.2468938810606807	1.0	1.1419256931172914	0.019855743363629844	0.0	39.028827552968664	1.0	118.50106814303693	1.0	1.3621829363027207	0.0
10300	-2894.337370803075	-2740.3758422234505	-153.9615285796242	-2740.3758422234505	29.699695117984668	0.01362460001987478	1.2468938810606807	1.0	1.1728025625157135	0.02403222528105024	0.0	35.60460673472301	1.0	118.77494321865969	1.0	1.3621829363027207	0.0
10400	-2897.1690215159874	-2739.5923414206304	-157.57668009535695	-2739.5923414206304	29.606356328013913	0.01363457087027479	1.2113573483475648	1.0	1.1728025625157135	0.02403222528105024	0.0	48.13096166289031	1.0	116.22952900878465	1.0	1.3621829363027207	0.0
10500	-2891.9494216409144	-2738.6571818195707	-153.29223982134383	-2738.6571818195707	29.44999999999999	0.01363457087027479	1.2113573483475648	1.0	1.151877243694068	0.02674056455516806	0.0	35.19445107267094	1.0	108.53289884264402	1.0	1.3621829363027207	0.0
10600	-2888.857980130154	-2734.273911724917	-154.58406840523665	-2734.273911724917	29.54817261378115	0.011370849592110146	1.2113573483475648	1.0	1.1144811824686855	0.023644674117212935	0.0	43.13362880417155	1.0	106.32712565941053	1.0	1.3621829363027207	0.0
10700	-2896.48795097371	-2738.5827305680723	-157.90522040563806	-2738.5827305680723	29.70061965420637	0.011238595434525323	1.2113573483475648	1.0	1.110859663239734	0.030591286736336574	0.0	43.13362880417155	1.0	110.69783836956218	1.0	1.3621829363027207	0.0
