#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution conditionOnRhoSampling="true" id="FBD.t:bears_morphology_beast" spec="sa.evolution.speciation.SABirthDeathModel">
#            <parameter id="originFBD.t:bears_morphology_beast" lower="35.0" name="origin" spec="beast.base.inference.parameter.RealParameter" upper="55.0">40.0</parameter>
#            <parameter id="diversificationRateFBD.t:bears_morphology_beast" lower="0.0" name="diversificationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <parameter id="turnoverFBD.t:bears_morphology_beast" lower="0.0" name="turnover" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="samplingProportionFBD.t:bears_morphology_beast" lower="0.0" name="samplingProportion" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="rFBD.t:bears_morphology_beast" lower="0.0" name="removalProbability" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <parameter estimate="false" id="rhoFBD.t:bears_morphology_beast" lower="0.0" name="rho" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <tree id="Tree.t:bears_morphology_beast" spec="beast.base.evolution.tree.Tree">
#                <trait id="dateTrait.t:bears_morphology_beast" spec="beast.base.evolution.tree.TraitSet" traitname="date-backward" value="Agriarctos_spp_6.3=6.3,Ailurarctos_lufengensis_7.0=7.0,Ailuropoda_melanoleuca_0=0,Ballusia_elmensis_18.3=18.3,Helarctos_malayanus_0=0,Indarctos_arctoides_7.3=7.3,Indarctos_punjabiensis_7.3=7.3,Indarctos_vireti_8.2=8.2,Kretzoiarctos_beatrix_11.5=11.5,Melursus_ursinus_0=0,Tremarctos_ornatus_0=0,Ursavus_brevirhinus_16.4=16.4,Ursavus_primaevus_14.8=14.8,Ursus_americanus_0=0,Ursus_arctos_0=0,Ursus_maritimus_0=0,Ursus_thibetanus_0=0,Zaragocyon_daamsi_21.4=21.4">
#                    <taxa id="TaxonSet.bears_morphology_beast2" spec="beast.base.evolution.alignment.TaxonSet">
#                        <alignment filter="1-62" id="bears_morphology_beast2" spec="beast.base.evolution.alignment.FilteredAlignment">
#                            <userDataType ambiguities="" id="morphDataType.bears_morphology_beast2" nrOfStates="2" spec="beast.base.evolution.datatype.StandardData"/>
#                        </alignment>
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.bears_morphology_beast2"/>
#            </tree>
#        </distribution>
#        <prior id="ClockPrior.c:bears_morphology_beast" name="distribution">
#            <parameter id="clockRate.c:bears_morphology_beast" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="diversificationRatePriorFBD.t:bears_morphology_beast" name="distribution" x="@diversificationRateFBD.t:bears_morphology_beast">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#            </Gamma>
#        </prior>
#        <prior id="GammaShapePrior.s:bears_morphology_beast2" name="distribution">
#            <parameter id="gammaShape.s:bears_morphology_beast2" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <mean id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </Exponential>
#        </prior>
#        <prior id="originPriorFBD.t:bears_morphology_beast" name="distribution" x="@originFBD.t:bears_morphology_beast">
#            <Uniform id="Uniform.9" lower="35.0" name="distr" upper="55.0"/>
#        </prior>
#        <prior id="HyperPrior.hyperExponential-mean-originPriorFBD.t:bears_morphology_beast" name="distribution">
#            <parameter id="parameter.hyperExponential-mean-originPriorFBD.t:bears_morphology_beast" name="x" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            <OneOnX id="OneOnX.2" name="distr"/>
#        </prior>
#        <prior id="samplingProportionPriorFBD.t:bears_morphology_beast" name="distribution" x="@samplingProportionFBD.t:bears_morphology_beast">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="turnoverPriorFBD.t:bears_morphology_beast" name="distribution" x="@turnoverFBD.t:bears_morphology_beast">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <distribution id="living_bears1.prior" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:bears_morphology_beast">
#            <taxonset id="living_bears1" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Ailuropoda_melanoleuca_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Helarctos_malayanus_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Melursus_ursinus_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_americanus_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_arctos_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_maritimus_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_thibetanus_0" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Tremarctos_ornatus_0" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@bears_morphology_beast2" id="morphTreeLikelihood.bears_morphology_beast2" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:bears_morphology_beast">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:bears_morphology_beast2" shape="@gammaShape.s:bears_morphology_beast2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:bears_morphology_beast2" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel datatype="@morphDataType.bears_morphology_beast2" id="LewisMK.s:bears_morphology_beast2" spec="morphmodels.evolution.substitutionmodel.LewisMK"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:bears_morphology_beast" id="StrictClock.c:bears_morphology_beast" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	TreeHeight	mutationRate	morphTreeLikelihood.bears_morphology_beast2	FBD	diversificationRateFBD	turnoverFBD	samplingProportionFBD	originFBD	SACountFBD	clockRate	gammaShape	monophyletic(living_bears1)	mrca.date-backward(living_bears1)	parameter.hyperExponential-mean-originPriorFBD	HyperPrior.hyperExponential-mean-originPriorFBD
50000	-506.2925898338839	-427.40796788482777	-78.8846219490561	29.845371172970417	1.0	-427.40796788482777	-73.68987536762157	0.09528481182563495	0.6887876055801856	0.3144929237695112	37.121291603643236	3	0.05843982356091968	2.1290798893061966	0	25.732796858988504	0.3917789731149599	0.9370574423060237
51000	-512.2687704086097	-426.1341648157105	-86.1346055928992	36.641370489179735	1.0	-426.1341648157105	-79.37930967126955	0.06910238044278424	0.5162750863474329	0.4369758415134419	37.48057333647509	4	0.03859701097392851	2.1290798893061966	0	36.641370489179735	1.7612420082581712	-0.56601924668074
52000	-512.2953178474438	-428.62034299969497	-83.67497484774881	36.44087105337617	1.0	-428.62034299969497	-76.63818887229831	0.0517601291563302	0.7115384940764297	0.28895300822203057	37.48057333647509	3	0.05339988271283123	2.293543134874939	0	36.44087105337617	1.7612420082581712	-0.56601924668074
53000	-507.65840483096736	-422.9366641702601	-84.72174066070724	33.963024250795065	1.0	-422.9366641702601	-77.86118807946102	0.09515078623763001	0.7130457813438882	0.10573575061873591	37.39490106624351	3	0.04042734618695919	2.293543134874939	0	33.963024250795065	1.7612420082581712	-0.56601924668074
54000	-513.6199583998567	-429.8091297346355	-83.81082866522124	34.14092152981065	1.0	-429.8091297346355	-77.6540669520232	0.06572327816266098	0.6390351024633828	0.26592601788487363	41.65790676780119	3	0.04663128747285688	1.513397269272883	0	33.1862817328019	1.7612420082581712	-0.56601924668074
55000	-508.66964063727403	-431.19409458309576	-77.47554605417824	27.937219296010674	1.0	-431.19409458309576	-70.2663381845985	0.0706894987841627	0.6784804109444238	0.292675752823275	43.68436232122346	4	0.05967084387124093	3.33410335994381	0	22.879612129030015	0.8349670697676458	0.18036299231297345
56000	-511.85034910168497	-433.86175010570435	-77.98859899598061	28.343665733163554	1.0	-433.86175010570435	-71.28444808535295	0.0642910711339504	0.6724222288968729	0.2451906458980855	38.70449882712721	3	0.07527151652715985	2.686909584448632	0	28.343665733163554	0.9317616499809053	0.07067823736752474
57000	-506.5034585021081	-426.8873078792679	-79.61615062284022	35.8151354333082	1.0	-426.8873078792679	-73.13452095839182	0.05294430650851384	0.8051174193646081	0.17329998881938816	37.63460167597659	2	0.04814683738748597	2.686909584448632	0	35.8151354333082	0.6899062308757731	0.37119958790719254
58000	-513.87942578411	-428.74336781519935	-85.13605796891068	35.16725572682156	1.0	-428.74336781519935	-78.5965113274786	0.053643558548442785	0.7244463105764761	0.17769391088674344	35.40912180660342	3	0.04359285555669403	2.686909584448632	0	35.16725572682156	0.7358721562670849	0.3066988760650482
59000	-516.5978083453225	-428.12718064424325	-88.47062770107921	34.83367316357136	1.0	-428.12718064424325	-79.83661309106745	0.035710890227151924	0.7660552525021065	0.2976385292361105	37.39567423201964	2	0.0446290323132126	3.8233272411645225	0	29.685776870940977	1.527555575105727	-0.42366879444970545
60000	-510.5037354735773	-426.1022062613839	-84.40152921219341	29.845375903887383	1.0	-426.1022062613839	-76.15488391203263	0.09862390347717401	0.35974298906703384	0.6543234393854205	37.12103382969402	4	0.03821431234785311	3.8233272411645225	0	27.190399709833397	1.527555575105727	-0.42366879444970545
61000	-509.0676847353976	-432.8562767740267	-76.21140796137094	31.493780337855053	1.0	-432.8562767740267	-67.70349243510749	0.04404061805991882	0.6487195251415777	0.4395269326556254	36.24932895470309	6	0.04723196322038938	3.8233272411645225	0	31.493780337855053	1.527555575105727	-0.42366879444970545
62000	-509.16194887039796	-433.4445981842757	-75.71735068612224	35.70159950803607	1.0	-433.4445981842757	-67.30458665043754	0.16860583057687578	0.43155715362037644	0.45452537848741403	36.24932895470309	6	0.0637086203592577	3.8233272411645225	0	14.270014784200637	1.527555575105727	-0.42366879444970545
63000	-502.59602502202563	-427.62044900386985	-74.97557601815578	26.982795450160296	1.0	-427.62044900386985	-67.4560655697466	0.10551474073141477	0.45886752728043806	0.5088824423630341	35.00980736714139	5	0.049166791706050796	3.093725773661099	0	21.144607525455175	1.527555575105727	-0.42366879444970545
64000	-505.7382561409868	-424.51809372170123	-81.22016241928554	34.141799742877545	1.0	-424.51809372170123	-73.6449710453301	0.06981097394227614	0.7069343897587111	0.3292424671194581	35.00980736714139	4	0.04575824093747751	3.093725773661099	0	34.141799742877545	1.527555575105727	-0.42366879444970545
65000	-507.0340230998994	-426.96505971702425	-80.06896338287518	27.80165526299603	1.0	-426.96505971702425	-72.18777138216483	0.03700288217717224	0.7741123223888318	0.2864659229284252	38.4612186382304	4	0.038619575764962354	3.093725773661099	0	24.728073076649775	1.527555575105727	-0.42366879444970545
66000	-514.0722053938167	-429.15196994412315	-84.92023544969356	30.940030219901693	1.0	-429.15196994412315	-76.78011675459753	0.025467146989771174	0.8886225009558173	0.118611258210893	37.088657425435414	3	0.045394657268329384	3.093725773661099	0	24.754051345627346	1.527555575105727	-0.42366879444970545
67000	-519.5522445073742	-426.7294914321827	-92.82275307519153	36.9633324605138	1.0	-426.7294914321827	-84.98550764266926	0.05474456940382364	0.5570440118906641	0.5306956391535006	47.90261956181377	3	0.03262013621756203	3.093725773661099	0	24.840235188589485	1.8122835256049885	-0.594587666464895
68000	-512.2771252102673	-423.5333011475682	-88.7438240626991	36.214621923967506	1.0	-423.5333011475682	-79.8083421545636	0.057937134688166816	0.7943748162425862	0.09280024432728909	46.66601638508443	3	0.03602395273271664	3.093725773661099	0	32.08071820111774	5.569127900245893	-1.7172384708092208
69000	-513.7145476870901	-425.61255843972026	-88.10198924736989	34.418389907639295	1.0	-425.61255843972026	-79.29079133554197	0.09726159654724575	0.6280274443452591	0.21139689408238338	40.50251229679026	3	0.04119462434277231	3.093725773661099	0	32.215923619151766	5.569127900245893	-1.7172384708092208
70000	-514.8460892704272	-425.40899151347566	-89.43709775695157	36.455841237884826	1.0	-425.40899151347566	-80.3894218396444	0.045881873323665084	0.7851077426522743	0.17532229270757088	39.759252810409414	3	0.03060602428734027	3.093725773661099	0	36.455841237884826	5.569127900245893	-1.7172384708092208
71000	-519.3632470403604	-432.3367122040952	-87.02653483626528	33.77943783532977	1.0	-432.3367122040952	-78.01718324182869	0.04938679098467864	0.7979781365904792	0.22921980946778278	50.07516505753351	4	0.03299980042363574	3.093725773661099	0	25.61703039099334	5.569127900245893	-1.7172384708092208
72000	-519.8401100046586	-435.82704387215125	-84.01306613250739	35.31317093977197	1.0	-435.82704387215125	-74.65060737921375	0.07647370985942081	0.6776738934220052	0.27483278456618443	36.42202205368748	4	0.037868984555697156	3.093725773661099	0	22.16591628842877	9.358205414055293	-2.2362535428394983
73000	-515.3841891302321	-434.798016536694	-80.58617259353815	30.546405707583183	1.0	-434.798016536694	-70.56127653709436	0.02316243207354513	0.8799059390179957	0.28965741110761495	46.15969507474057	4	0.049216186682015516	3.093725773661099	0	12.85951249548696	9.358205414055293	-2.2362535428394983
74000	-519.0786858843891	-438.0616950338553	-81.01699085053377	36.04397585766827	1.0	-438.0616950338553	-70.79887479392035	0.053348029797216444	0.6214255115687239	0.4464423004452356	38.76946439770022	6	0.06570427241621916	3.3609743368275393	0	29.75979553420253	14.776315314889478	-2.6930255823342133
75000	-518.7057528648886	-440.06420643200096	-78.64154643288764	23.608623488993565	1.0	-440.06420643200096	-69.40540229443306	0.038749539794828515	0.8411086003235191	0.1910968370264774	38.76946439770022	4	0.04895212131399512	2.2069443659649344	0	19.753727004623457	14.776315314889478	-2.6930255823342133
76000	-513.6835054235388	-431.4213742678354	-82.2621311557034	32.966307162509686	1.0	-431.4213742678354	-73.36509618848494	0.06858670860393937	0.7088950145819343	0.2978087983465023	36.69744022672719	5	0.05692256506050978	2.1396463466270235	0	24.02250774378102	14.776315314889478	-2.6930255823342133
77000	-509.7891338759953	-424.52371336642	-85.26542050957529	33.4072670258927	1.0	-424.52371336642	-76.38332424006052	0.06287986354311015	0.7314280983649006	0.23293882512460745	35.05395447905599	3	0.042580902778783764	2.0963374799321564	0	29.31765865601487	14.776315314889478	-2.6930255823342133
78000	-510.2197793853891	-424.7275124590981	-85.492266926291	30.412376200409557	1.0	-424.7275124590981	-75.03133173951899	0.047456390352140415	0.8002943735762551	0.2354294897351422	35.05395447905599	3	0.042910125865951464	3.5479634202686596	0	30.412376200409557	14.776315314889478	-2.6930255823342133
79000	-514.7270486616043	-430.672559687767	-84.05448897383732	26.868574733861024	1.0	-430.672559687767	-72.41143472313883	0.1495459191579656	0.4562379332515508	0.30201623539083267	35.16946218205562	4	0.04469727436834877	3.5479634202686596	0	21.268841079751503	54.69995841001912	-4.001862949098928
80000	-515.8681619124171	-434.2389357577892	-81.62922615462796	29.16106832419681	1.0	-434.2389357577892	-70.68791338532252	0.19163206301763683	0.5419960784882403	0.160570324916253	35.16946218205562	4	0.058202103693466546	2.6719837151709624	0	17.493871592600577	54.69995841001912	-4.001862949098928
81000	-516.3857787417987	-435.8517794868456	-80.53399925495307	24.305490273125034	1.0	-435.8517794868456	-69.85747701618803	0.09515617905013485	0.738340281839268	0.2526721498718918	38.15678633026621	3	0.057308561813614566	2.6719837151709624	0	16.857647370013925	54.69995841001912	-4.001862949098928
82000	-514.8018115067597	-424.60277746957485	-90.19903403718484	36.546797832799015	1.0	-424.60277746957485	-79.52395612573287	0.10451063657440061	0.796984409402	0.053115737617347926	38.416759547806386	2	0.04511273522044406	2.6719837151709624	0	36.546797832799015	54.69995841001912	-4.001862949098928
83000	-512.5922199030714	-431.62679527895693	-80.96542462411443	30.735522189947183	1.0	-431.62679527895693	-70.05315088720583	0.04590178556551065	0.8194250242762171	0.1428394177418825	37.02524445116536	4	0.05010774960754603	2.6719837151709624	0	30.735522189947183	54.69995841001912	-4.001862949098928
84000	-523.6615310100052	-435.3260844967698	-88.33544651323538	39.06701075290244	1.0	-435.3260844967698	-78.2201514504712	0.06664197620060607	0.736811901312515	0.16393342544384173	48.83937990278369	3	0.0318685471557998	2.6719837151709624	0	20.94297120979564	29.140732089113694	-3.3721369236194145
85000	-516.81565570153	-429.27874231067625	-87.53691339085375	44.827838616039806	1.0	-429.27874231067625	-77.02720461525146	0.03173620562700311	0.7848076709249615	0.22228757806108204	47.01624005665614	4	0.047817834888830256	2.6719837151709624	0	44.827838616039806	29.140732089113694	-3.3721369236194145
86000	-522.5091150185227	-430.85086844222724	-91.65824657629553	41.592366637041046	1.0	-430.85086844222724	-81.56619588645057	0.07190560504571489	0.6929488090055019	0.1742659833954496	44.13709735812755	3	0.033257588734839354	2.6719837151709624	0	41.592366637041046	29.140732089113694	-3.3721369236194145
87000	-520.8676191690462	-428.2879483160262	-92.57967085301996	45.70819564740243	1.0	-428.2879483160262	-82.52920468558376	0.08928101118962853	0.6032969021431779	0.17082442886846513	47.10140747676272	3	0.04421781825016136	2.6719837151709624	0	45.70819564740243	29.140732089113694	-3.3721369236194145
88000	-511.71062056563045	-427.9515129010035	-83.75910766462691	32.35489665215934	1.0	-427.9515129010035	-73.02591087078686	0.11854673518269206	0.6428392593486535	0.20659289508217155	37.93244847213337	3	0.05780760718640695	2.6719837151709624	0	32.35489665215934	57.075204712235944	-4.04436977913279
89000	-511.15515735378364	-431.09548981360075	-80.0596675401829	32.16253537971676	1.0	-431.09548981360075	-69.25610321059087	0.06406803193807864	0.7543814598518044	0.20043024066722406	37.988069377427635	4	0.0557357417414362	2.6719837151709624	0	20.856466062441726	57.075204712235944	-4.04436977913279
90000	-520.4734595940411	-432.4576190155039	-88.01584057853711	34.77731860469212	1.0	-432.4576190155039	-77.20339291213716	0.06244575327768383	0.4879941238112489	0.6028874202716956	48.09848593721585	5	0.05032412077979701	2.6719837151709624	0	34.77731860469212	57.075204712235944	-4.04436977913279
91000	-520.3549733713301	-427.4878932706671	-92.86708010066299	35.1997848203647	1.0	-427.4878932706671	-82.07507723086431	0.14394204214856074	0.523389003972496	0.2328870848336129	39.10598662195676	2	0.047372279449252645	2.6719837151709624	0	35.1997848203647	57.075204712235944	-4.04436977913279
92000	-516.512854356557	-437.1844830550382	-79.32837130151883	26.335596034308022	1.0	-437.1844830550382	-68.60800115187345	0.0970173997406453	0.6623810439498575	0.37101014895569445	40.31272340503275	4	0.0783053957954465	2.6719837151709624	0	20.62789511453786	57.075204712235944	-4.04436977913279
93000	-509.42705393569474	-435.10707495508075	-74.31997898061397	24.114349268466626	1.0	-435.10707495508075	-63.568158480515976	0.12775963973685528	0.5012309554855019	0.44056100285395655	37.97699511381998	5	0.07118832943354685	2.6719837151709624	0	15.151621627820045	57.075204712235944	-4.04436977913279
94000	-517.9954397904635	-444.5505943378214	-73.44484545264203	27.068317718095003	1.0	-444.5505943378214	-61.39839235501526	0.05987010440929361	0.8930658242689276	0.09041091168884002	38.866272650000674	3	0.06491093583954478	2.6719837151709624	0	10.775007259815606	192.58778468268636	-5.26055207410599
95000	-516.5495095111888	-432.2168891098222	-84.33262040136664	39.536436591823524	1.0	-432.2168891098222	-71.655165600607	0.033037272764510524	0.7952958171487442	0.3090502495544687	46.72050483928068	5	0.06952110753770185	2.6719837151709624	0	39.536436591823524	261.09392002868856	-5.564880189446555
96000	-515.3466099664904	-430.2569706337299	-85.08963933276054	33.964996426405214	1.0	-430.2569706337299	-72.25850600658859	0.09725446487353824	0.688561942501666	0.16979242405111028	39.79183551329136	5	0.05111828341213356	2.6719837151709624	0	24.769945741926367	472.44510822811077	-6.157921567122985
97000	-515.1935679096539	-430.87205087505214	-84.3215170346017	25.338327231132816	1.0	-430.87205087505214	-70.75581327640583	0.07038534219272857	0.7216749380885215	0.3014331061085611	36.365155966385935	4	0.05688399377074282	3.3513229442225976	0	25.338327231132816	472.44510822811077	-6.157921567122985
98000	-509.6636744050471	-435.24419686631524	-74.41947753873191	24.20901869438557	1.0	-435.24419686631524	-60.77562369415633	0.05722111031269212	0.6583446087386761	0.48389268386293666	36.365155966385935	6	0.0841866227103388	3.3513229442225976	0	16.76424374410962	472.44510822811077	-6.157921567122985
99000	-518.426876818745	-434.99149722255623	-83.43537959618871	27.465531472784257	1.0	-434.99149722255623	-69.83240356560188	0.14910755778831133	0.5335513075310772	0.28326112605818793	39.47653512435906	4	0.06421391693820898	3.3513229442225976	0	17.46381216391856	472.44510822811077	-6.157921567122985
100000	-518.4356530293709	-434.3517718671043	-84.08388116226656	26.025978254400243	1.0	-434.3517718671043	-70.55633427769136	0.12005298963331648	0.7752613516536552	0.062013733337242076	36.3110991479256	2	0.04803242946175357	3.3513229442225976	0	17.94635534212822	472.44510822811077	-6.157921567122985
101000	-517.7211500305676	-431.3146051571333	-86.4065448734343	26.10760482701056	1.0	-431.3146051571333	-71.64114063260587	0.06323905781822148	0.7416229718458187	0.404702950440925	36.3110991479256	4	0.05298215055933087	3.3513229442225976	0	26.10760482701056	1513.8512167633257	-7.3224121575457835
102000	-516.137510497368	-433.1197313031735	-83.01777919419445	22.98608612374559	1.0	-433.1197313031735	-68.34316483228088	0.10069701606724575	0.6883922919901551	0.26391705269077287	36.87264556788047	4	0.05122807311916177	3.3513229442225976	0	16.778749972470276	1513.8512167633257	-7.3224121575457835
103000	-512.9258699015621	-429.5993452315177	-83.3265246700444	26.564615166790368	1.0	-429.5993452315177	-68.62031068720918	0.07694002891518822	0.732472194758774	0.32833632495918424	36.87264556788047	4	0.05202405511712768	3.3513229442225976	0	19.25014040538387	1513.8512167633257	-7.3224121575457835
104000	-522.5650783909717	-426.23464998561553	-96.33042840535623	30.20620813712931	1.0	-426.23464998561553	-80.58575667954068	0.11088244263661075	0.4708921534485688	0.2537324888106924	35.17600556449802	3	0.04349076011105053	4.4166541711003795	0	30.20620813712931	1513.8512167633257	-7.3224121575457835
105000	-512.9051398845065	-424.0055334615475	-88.89960642295904	30.701096767901973	1.0	-424.0055334615475	-72.97068265977562	0.0504008754235251	0.84323907336667	0.10376954705727076	36.403563488832894	3	0.04954765200777856	4.4166541711003795	0	30.701096767901973	1513.8512167633257	-7.3224121575457835
106000	-518.6998856220694	-433.046432198458	-85.65345342361138	27.032915881280545	1.0	-433.046432198458	-68.28829996585556	0.04039598704857386	0.8690531432464866	0.12448889667242596	36.462529405094436	3	0.05573605774443576	4.4166541711003795	0	27.032915881280545	5635.233146929564	-8.636793800405819
107000	-514.0050817517639	-426.1430739735798	-87.86200777818408	26.757117191177336	1.0	-426.1430739735798	-70.7959635009312	0.08200886882153934	0.7900784887366978	0.09069420434982671	35.10311824373188	3	0.04710857310918584	4.410375869554672	0	19.156514488288394	5635.233146929564	-8.636793800405819
108000	-525.0780721322394	-426.35024745066534	-98.72782468157408	30.532628144019338	1.0	-426.35024745066534	-82.92455298734495	0.0787662619160659	0.30032285289376165	0.7793599874102133	41.237716960747015	4	0.038169943594391235	3.140580577670018	0	30.532628144019338	5635.233146929564	-8.636793800405819
109000	-523.5151499009737	-428.35844197253437	-95.15670792843937	36.46960183548025	1.0	-428.35844197253437	-79.37911922300083	0.09768030974455885	0.6686395092145404	0.18984718344253868	38.20324911544752	4	0.04208771185539745	3.140580577670018	0	31.72850578209735	5635.233146929564	-8.636793800405819
110000	-512.9660525299046	-425.9431960525422	-87.02285647736238	27.01839010194163	1.0	-425.9431960525422	-70.55710814897328	0.023340918914164524	0.9106360171449478	0.19720311116981992	39.88846347652113	4	0.042702984997309464	3.140580577670018	0	23.36235521674484	5635.233146929564	-8.636793800405819
111000	-525.4779578531405	-432.24020511808135	-93.23775273505919	28.461784891710323	1.0	-432.24020511808135	-77.86907172201936	0.06847961977125391	0.8454914592586426	0.08813766016347531	41.35905735727816	2	0.03847107156706257	3.0372505985639253	0	28.461784891710323	3898.7872782902627	-8.26842082947688
112000	-516.7232044222388	-427.16425882846113	-89.55894559377775	27.517647794385915	1.0	-427.16425882846113	-74.2287513736817	0.07972208960595316	0.7797723573475703	0.07988851393950758	36.88279999148554	2	0.049461432704547136	3.0372505985639253	0	27.517647794385915	3898.7872782902627	-8.26842082947688
113000	-518.3174019002946	-431.6658674584494	-86.65153444184523	28.995302321712558	1.0	-431.6658674584494	-71.28873360647104	0.1373318564370595	0.8232825554290797	0.049821231027747485	38.89945859080488	3	0.05308689945196906	3.0372505985639253	0	15.68124609801606	3898.7872782902627	-8.26842082947688
114000	-522.561345325294	-431.73950508559585	-90.82184023969813	30.94770542805312	1.0	-431.73950508559585	-75.24385505510466	0.043256832910072325	0.6194088278415262	0.5395805365665233	38.9400810003849	4	0.05998175169261005	3.0372505985639253	0	22.598333275701517	3898.7872782902627	-8.26842082947688
115000	-523.1382551710265	-434.2849136534744	-88.85334151755207	30.407608136733877	1.0	-434.2849136534744	-73.52828686416589	0.08177651620489984	0.5703715989576223	0.2660088025218937	41.1639271666785	4	0.047057181856821596	3.0372505985639253	0	30.407608136733877	3898.7872782902627	-8.26842082947688
116000	-519.8710668351431	-431.3560333223252	-88.51503351281792	34.83393500261712	1.0	-431.3560333223252	-74.22396182405184	0.054195821507416544	0.7511142807675212	0.315370438932015	37.10030206244829	4	0.055657232537794483	1.8668282729337555	0	34.83393500261712	3898.7872782902627	-8.26842082947688
117000	-522.9266419702989	-432.8194160194503	-90.10722595084864	28.836386984828707	1.0	-432.8194160194503	-75.1512111106524	0.0804550091169747	0.7445357780931394	0.08134345906703214	37.10030206244829	2	0.0556929592484398	1.8668282729337555	0	27.671735813397895	8654.743714048893	-9.0658628558546
118000	-522.1057961821871	-429.789780235043	-92.31601594714408	28.29941999120455	1.0	-429.789780235043	-76.788454051853	0.09032637772710064	0.6217065517779994	0.381749809489304	37.10030206244829	2	0.04532942716633702	1.8668282729337555	0	21.683060902214063	15606.830855388067	-9.655463972743584
119000	-518.1180330380449	-430.65253326430917	-87.46549977373571	33.77571205236215	1.0	-430.65253326430917	-71.81561362325336	0.061001042456200784	0.819710748162512	0.15273679506433213	37.10030206244829	3	0.04933887650831945	1.8894663594570413	0	23.889840229975174	15606.830855388067	-9.655463972743584
120000	-522.5487417372807	-425.8176046724256	-96.73113706485506	36.27974899284954	1.0	-425.8176046724256	-80.96093764048342	0.04697265839137162	0.7719970017014861	0.1659859265317191	37.77035929023989	1	0.042057447972163195	1.8894663594570413	0	25.796733181270376	15606.830855388067	-9.655463972743584
121000	-520.7907286031982	-429.76347986899566	-91.02724873420259	34.55023958100145	1.0	-429.76347986899566	-73.28907328716336	0.04101103939788321	0.8412147031760698	0.13421868540377727	37.77035929023989	4	0.04488500648548268	3.7810514041951255	0	34.55023958100145	15606.830855388067	-9.655463972743584
122000	-529.2596845713912	-437.9562119907845	-91.30347258060672	34.86770062181755	1.0	-437.9562119907845	-74.13652119470248	0.10641542370627909	0.4799372909870422	0.2952312826875674	35.77527395394457	4	0.0320534548334399	3.7810514041951255	0	23.299282937816976	11908.27083306627	-9.384988465668286
123000	-516.3987796491547	-430.165878259801	-86.23290138935364	30.135732263296063	1.0	-430.165878259801	-69.03736590389633	0.07813866486370379	0.6915563144761099	0.35004567231668127	41.10842599430868	5	0.05691510431742879	3.7810514041951255	0	30.135732263296063	11908.27083306627	-9.384988465668286
